"(Intercept)","eDNA_captureF","MonthAugust","MonthJuly","MonthJune","MonthMay","MonthOctober","MonthSeptember"
0.00722975067466593,0.151373970760032,0.397359334594292,-3.09321873714034,-0.743416162552153,-1.04509417798173,-1.3687470046075,-2.35179971162055
0.2062055688815,-3.12175616987138,-0.907295385856099,0.829082954195632,3.11939531757891,2.08751840499761,-1.23747946635782,1.44365241893045
0.0650236123231187,0.0427805426497405,1.28478839540381,-1.01568810259353,1.01771792247599,1.44625267591563,0.393716471793773,1.67253736887825
0.0220100083070612,2.11121370531406,0.0109581294197998,1.11963066856762,1.90782072564798,3.86136477008347,1.86514641700956,-1.47866197594205
0.170938730659085,1.40544142171986,-1.00964710806141,1.67757016032083,-1.73308389647625,0.771082690510863,-2.78866485175184,1.4936117895818
0.165053608626578,0.405682190068244,-0.640825408260371,-0.617297080539224,-2.07526624110284,-1.6992816655342,-3.61671021810836,-0.466647051429744
0.00877236973481942,1.35975862096012,1.6996386379942,1.73119584360784,-2.97480388084567,1.37553550970692,2.26098019909444,2.9661933268078
0.0985187196875428,0.880246559807229,-0.999716433304067,1.5466839307089,-2.83174972544,-2.88101583877259,-3.30198262191164,1.13377725050906
0.0859758457863656,0.0369195002339007,-2.33961700890515,-2.17255605483585,-4.87858508528601,-1.70562224200583,-0.371793996517467,-1.69312564152859
0.0181362749956035,-2.79396500267646,-4.41539732632824,-2.63426057326257,-3.88076203897371,-0.897361939794267,-1.50539052946955,-2.32377786434922
0.0203932213739695,1.23067153405822,1.05329260398274,0.48321820762304,-2.22446350174578,-0.493563355256927,0.831328604379262,-0.0636096659549354
0.68199324116312,0.208853084215714,-0.459050774314787,0.523361440128407,-0.72355481927142,-1.28386960351436,-0.209056303250509,-1.39263880361892
0.82216734848985,-2.15438194556795,-3.14374914230818,1.111407635929,-1.05417211653283,-4.24049697273282,-2.59479623463013,-1.75730922649234
0.118373950115324,-0.935169272066001,-2.58867457780442,3.37383618726516,0.806539315578346,5.56928421214549,-0.899196437060526,1.50286620411162
0.51375156409509,0.476943427527924,-4.25304219893848,-2.43566867610344,0.692408152976103,-1.24899933490329,-2.25231381080971,-4.03544484800363
0.203498810593965,2.33865912817085,0.354947211166299,1.16756730611789,1.71406571140614,0.898829976499301,-3.55883727104902,-3.79757825601022
0.243798636979944,1.39722524612987,0.307229498642436,1.1306941306764,0.917997350971637,1.913948309749,-2.52807111809548,-1.17932219396319
0.307953942137647,1.70628569921944,-0.394623631790453,0.996620769519897,0.91045971219315,-0.0280950089704632,-6.28839809565426,-4.20041749508882
0.203679147507081,2.17493913209855,-0.599776999405852,1.40413989162607,0.591920677377676,0.750208865890152,-2.80098347780293,-2.86221198783364
0.370641357604853,0.929844005199335,0.0956178135214369,0.699880072697367,0.538130749187908,0.898819244556115,-3.01649099322433,-1.62534755484098
0.176965826404472,2.21091864218,0.599152110889126,1.82478541217106,1.34267262720123,2.12985859172551,-1.86597054149987,-1.90663654420723
0.560894167859871,1.33403321023761,0.134036551599006,1.50448940016605,0.0126281500414958,0.198589110192165,-3.12043292704757,-4.35758671335522
0.20643010882919,1.86128407331729,0.37515330773659,1.76884431929723,0.744478505755487,1.69995207881329,-2.83632107139827,-4.9391319569725
0.114664580090429,2.73113361864586,-0.598128039531589,2.50860148139777,-0.0961711225935464,1.89069136213588,-3.68814588830961,-1.72674799240411
0.262435558173667,2.49081530209944,0.0238983728463212,1.06469830009018,-0.320544584813602,0.994475499987443,-4.47971960190138,-2.84496480744873
0.313635307804962,1.83315668331823,-0.0454153365468474,0.43715905724652,0.809588564712542,0.399707618219792,-2.17523282696995,-2.13680473711694
0.486487631170215,1.18185669681309,-0.91414087156829,0.279743135164793,0.371482319131746,0.168273531914851,-4.11849510882571,-3.32728434327123
0.204291565741717,2.27156843515032,-0.845339959207252,0.636858105529792,1.43934629911423,0.854152185010751,-2.68248489430627,-1.43991229357464
0.209545308324599,0.66142410233054,0.163713078422863,2.77191027051735,1.05250036605538,1.49922125839488,-2.49433593379405,-2.68744574748066
0.191769648116192,2.25790891372489,-1.53128499080313,0.276096957768056,-0.0490894860758146,1.17002607987715,-2.95190370239573,-4.53648171697528
0.276411336602848,1.87344128003357,-1.98121312193173,0.418650058139221,-0.711421403016279,0.243400753715389,-3.09633947511384,-5.70779010550977
0.309779510294052,1.72263500114663,-0.848671461039175,-0.547012326898624,0.302083040044511,-0.294543672672285,-3.30251752184774,-4.51444865288668
0.366699354117903,1.51687622866784,0.234223257150303,0.720357528068872,-0.246776251615972,-0.178696489904985,-4.00393415920321,-2.48832586131959
0.215644963022681,1.23201016788046,0.0999254958662313,1.37436473512644,0.839366968394392,1.12389808793888,-2.87541650384855,-1.46383574980722
0.216167849412524,1.79840324628007,0.781559239887808,1.56402697059321,-0.153272588020213,0.198302228383706,-2.63076881247948,-1.73988743600482
0.310323364760491,1.19555474638066,0.209240079369503,0.73305963734331,0.0316678170791919,1.05147364290842,-3.21690069826429,-1.90332779474899
0.341776161578709,1.99509973383209,-0.0297680259387683,1.15174932990631,-0.244286255337372,0.344703229645872,-2.82026059884361,-2.83323636261921
0.220188898097671,1.50319080603399,0.233853545645756,0.644219379053149,0.708443428245318,1.06198146941847,-3.25337368078888,-1.68288441837891
0.417947014578983,1.22233717726116,-1.27151213083704,0.253574264186377,0.528932894497739,0.235573042422195,-4.56347584637106,-1.95764034614594
0.373862564192558,0.933115779708618,-0.244439484672127,0.805431003960512,0.751818369505182,0.654499333885763,-3.85043255703248,-3.12934767253509
0.351528955802421,1.11973274319986,-0.462676461497874,0.349211563291119,0.3119573552952,1.0391264566995,-2.75049740152146,-2.95000492589895
0.628336803060532,0.858766817880683,-1.10704934168763,-0.847652160603988,-0.665328094413473,-0.400240073208568,-4.5793351832376,-4.22518494669789
0.286871158256028,1.03263362459998,0.356841259642429,1.52375352097461,0.0188825542129628,1.05978173846643,-1.9633846495513,-3.11515519629094
0.235918471404313,1.80145452496213,-0.218262582837745,1.1216442121656,0.10667327979581,1.03057189430534,-4.91033679205229,-1.78428734287469
0.250653220498816,1.40661879427756,0.123578887855818,1.24918008220464,1.05254137257451,0.792014860706128,-2.6698730457694,-3.49171441851908
0.350894060115609,1.46005954347068,0.655547560180039,0.438763031389271,0.645649955864328,0.333730755580346,-2.26538624369868,-2.07949651604752
0.326614454560366,1.60167756130999,-0.881044340449464,0.534671606925673,0.13227585397945,1.20705099614777,-2.32173464799536,-2.76823192622024
0.322110665209804,1.31860977615489,-0.417357056859667,0.600885156348054,-0.00983665532465011,0.0144094516277991,-2.93599394565193,-2.6439508078104
0.327167252528022,0.707977299852721,0.19298339395673,0.570282223312742,1.12446265415849,0.790524729692918,-4.0080804497548,-3.67039569091685
0.22493186402732,1.98473312523041,-0.744404135775682,1.1238353107526,0.75924286334782,0.632504492861839,-2.53080108401934,-6.69036959038948
0.251373792734054,2.12747906689693,-1.07429909290987,1.42512731898683,0.739699254887797,0.920280619283919,-3.4490285717796,-2.3211409675806
0.240727383008573,1.93867031188949,-0.217842680337488,1.39764467278956,0.248981241392418,0.619178807566031,-3.52577107650211,-3.43699074608913
0.448871005733106,1.03778048876045,-0.289800594768259,0.672675874440383,-0.188694456695168,-0.516460117113355,-2.72108382605114,-2.8673378012727
0.297129862446821,1.72644696517921,0.316440029243331,0.481886753641982,0.0835528669221874,1.38098202263222,-4.35935587333587,-1.77513913760496
0.382821965487636,1.21027283534001,-0.582190303253637,0.865841901301779,0.594460109713769,0.512418044217176,-3.29579507030495,-2.35827504657822
0.294137543033767,1.09025903633386,-0.024053592184864,1.52808742300224,0.381507503961353,1.2445571373453,-2.37294334063679,-1.88897399323426
0.388654647359732,1.5398590258372,-0.163007231729751,-0.225834042685057,-0.245746147806905,0.0690662507508352,-4.162121617372,-3.89655823184511
0.389855865991815,0.975656640868573,0.0183081375624863,0.757866790307529,0.320150698321784,0.671285553615768,-2.05331976765604,-3.99945728830399
0.314430201443386,1.13000697051659,-0.0823916274695113,1.31090036445396,-0.572667082314507,1.48048407429318,-2.82803740984378,-3.54390144861109
0.314162407612287,1.79213514328299,-0.341490646695347,1.33741128832909,-0.320398534061698,-0.117022638616016,-3.87459306902462,-3.18350193187455
0.30975794142531,2.28336283375556,-0.917161042017334,0.923730177934578,0.182577438885324,-0.111871791391695,-3.591417918603,-3.18975451522409
0.311721713092202,1.09959742178173,0.120334733697076,1.1970353176781,1.3843496267904,1.26360907555159,-1.9495693030042,-2.34113614929773
0.302790482172485,1.19266524541646,0.129317811894859,0.930272814958105,0.653084084181482,1.08192065670916,-2.32583722805222,-1.48531312465568
0.33008726209501,1.63622970578824,-0.551124894605133,1.36446225913938,-0.349040611435678,1.11249990350196,-3.57343813382855,-2.59507669334657
0.365100370991382,1.75380602836881,-0.372861451442819,0.838375837866359,-0.489315306248693,0.171155857257856,-3.12506588401921,-4.44710901976364
0.339603944793762,1.32320359737119,-0.579843961611727,0.679421698602036,-0.561773402124397,0.406352014365655,-3.90964313476474,-1.58725230865948
0.326203693645564,1.65317796989727,-0.154935202809936,0.0346706511014856,0.466960272829504,0.35442025169997,-4.28767550391341,-2.06259488410464
0.370766884212849,1.37634504051196,-0.0859843559589213,1.11329804804902,-0.135655775594644,0.549213954332366,-6.10638980747567,-3.14294156426838
0.348586651909402,1.4063022231347,-0.558963592984853,1.10202068899049,1.41524349678571,0.780686199620251,-3.35352199624762,-3.27543629261784
0.272101333968483,1.61393409673086,-0.303535440646892,1.95975125647522,0.930304495051395,0.627096151637221,-1.52863944109071,-3.69133926799009
0.375066571347556,1.41707989495664,0.00930314408840328,0.0394152807730243,0.0660813492216349,-0.170443487504764,-4.01355619672803,-2.81800328601862
0.325640240041712,1.85127709632877,-0.836562322190021,0.408125462585957,0.36814237097448,0.642198344944629,-5.30714778358039,-3.77497285576532
0.404987590230733,1.83728135221452,-1.38258769300453,0.8253519143111,-0.0565339676093717,-0.881670911683049,-3.63696735088789,-4.13297456652242
0.2584706451232,1.15605919100829,0.206573987497155,0.809255543179809,0.665613633759474,1.09288957939842,-3.83388225640457,-2.00735749413706
0.316150575953169,1.20897589702673,-0.0234916665763657,1.34331200925146,0.0458477692185908,0.994335388733458,-2.94131565514623,-1.61836214734746
0.407993537877196,1.25667162417558,-0.722784088008912,0.525186832390911,0.124550971110415,0.409214395710645,-2.80605850428229,-3.69354691226626
0.307673292279762,1.17369295231052,-0.0191977130827693,1.37837489499615,0.00890303701965173,0.668296684875951,-3.00810941255093,-3.88758114276967
0.447537860982401,1.09846593448645,-0.493060039914814,0.0609477038622135,-0.455250993962437,0.0527990022579408,-3.93784971843367,-2.5126511083694
0.220539311890973,2.33779732227076,-0.221616109341517,1.21994335363992,0.445897333717025,0.79423136438606,-3.77581544249139,-3.64598046019047
0.525519310087127,1.5795520568233,0.485209054517733,0.476316964552372,-0.938015684915164,-1.15902133009355,-5.1645889475101,-3.71559839917346
0.24310744368604,1.7022482656294,0.208833142008112,1.28017522337326,0.0632487791279661,0.382164527418005,-3.20545375756398,-3.69240781300219
0.327857065376937,1.44870779661518,-0.335668141887811,0.901052547644352,0.168005888179597,0.288766190967115,-3.37355792140211,-2.43906439020612
0.264443932129884,1.12320976446519,-0.0221218304208286,0.824098382247491,0.859460079951034,1.36557208763123,-1.90908971763237,-0.915671845396005
0.226010456578284,1.76121182052411,0.256804430120179,2.48162416497326,1.49363307621636,1.15319761426262,-1.81734679047402,-2.38401142013862
0.31866385322156,1.01806198505233,0.592833340367985,2.65137134907659,0.878887598481632,1.41449705054143,-2.24518145798321,-2.02480327816339
0.476274472233681,1.42701196501702,1.54293888029714,0.909748394875143,-0.28840949976122,2.54240186001768,-3.39140202823016,-1.90329518218107
0.164763795854699,2.75662337407385,1.3858853188588,1.14487904603376,0.550497613911656,1.80862671596153,-1.75510081075653,-2.22839606570446
0.382486667124411,1.26928940820188,1.34599716727199,2.95414455259068,-0.66280348606722,1.33638035824314,-2.5885789666191,-2.51965234673039
0.628752005823658,1.91511767787216,3.78517273304615,0.50215199715066,-0.00992289953529901,1.67879217407351,-4.09153002006247,-3.19300181545543
0.279819672033169,0.418849257616149,-0.371697632321843,2.6410880849676,1.01589349327836,2.31238122997144,-3.58430437966467,-0.461284371425912
0.843993402256711,-1.6172092194127,-3.1205272420007,0.733274439787816,-1.55857760415179,-2.45793912938778,-2.46962199332732,-2.62813870355517
0.0832674998978276,2.7385941079926,-3.82285224714171,-3.45315069182119,-0.099689107337217,0.913974793216838,-2.87227045259062,-1.44174283003485
0.385863819956011,1.20719107331965,-0.953314012271587,-2.26448394541023,-1.58934993106708,-1.99268474166366,-4.73315166085594,-3.94124552989575
0.0321914031668261,0.30638674802086,0.510084372828458,3.55323227048671,2.12293292435748,2.84265161068739,-1.98824960948262,0.318983827977144
0.294782776527345,1.35101563737176,-0.731909477491433,0.758037549818482,0.776390686816153,1.48467292841224,-2.95346262676046,-4.24787984196413
0.377345021939553,2.58913823068145,-0.773862983213727,1.46534455542968,-0.120230646664257,0.453270340659802,-5.23026346878508,-4.48253342046318
0.521260922798566,0.985670482362744,-1.47116050721879,0.469512520649647,1.04796530803023,0.753937786051404,-3.25987509092036,-1.98991471756776
0.339301543405679,1.37310522794431,0.268025352376568,1.24888225175641,-0.108299208197983,0.826366147299878,-3.35991384915258,-2.2016042641644
0.229028151602739,1.9059543591984,3.08402965557798,0.920657228111213,0.884466119396858,2.08863250964551,-1.69810911133557,-3.09052309712496
0.407337346275177,1.44430622961491,0.0364861362494699,-0.177989707519202,1.1812076607771,-0.104145087544728,-4.12505085971638,-2.0009629037185
0.44764465665285,1.4199357849764,-0.854109213419316,-0.0368646849436109,0.699444184505975,0.0375761642435637,-4.88724180694965,-3.91695839600213
0.411841803823399,0.820141217628329,-0.650890234791177,1.76094069314836,-0.334187936240061,0.0585019180306227,-3.48274320257198,-2.66049264540262
0.280138263475588,1.00454676338121,-0.226398911455414,1.11954337364741,0.164192758794685,0.323238132386783,-3.95750331269164,-2.00862363276793
0.257830050790762,1.03672775407102,0.425062549040481,1.53975231951719,0.841254795048492,1.54562474669152,-3.03601986689362,-1.70237779740599
0.427622595580502,1.03889030226651,-0.942146788145422,0.463699368669541,0.508269675895247,0.11166388469324,-2.993655728116,-1.8228439052382
0.270466070375085,1.57584582950423,-0.0529702397542675,1.02812697544971,0.13575665967028,1.17243035341278,-4.16970662970484,-3.20629495240882
0.231881939052396,1.55158039264085,0.111655010562756,0.732205812105839,1.46987271390711,0.918840094936633,-5.06720000074643,-5.04965071310948
0.189675039060587,1.84543508316535,0.316713959814718,0.645643550765405,0.933640569564031,1.25401894214851,-4.95367130931236,-1.66347315732918
0.365528573497225,0.658458169833418,-0.110605484077506,0.929701026668048,-0.16283896638871,0.0224238204213383,-3.76865399752724,-2.51756524926967
0.400277910616001,2.04990602284778,-0.647713220112433,0.239088406584771,-1.19730319518449,-0.171259913948723,-3.54099954987705,-3.20362290437046
0.320056283713529,1.32919675440765,-0.493331407197997,0.611507459559734,0.140888004551479,0.340018666622079,-3.77667410761551,-2.03028172380781
0.344387870597208,1.36820022128689,-0.2221826572709,0.138344910836839,0.672504761060333,1.24021469817007,-2.36144041445687,-1.97524868364568
0.463516030794262,1.41957267979163,-0.816471032224621,0.502648673101097,-0.663218904309137,-0.330035574208101,-2.65956000239509,-2.58040212306561
0.403299199962826,1.45908334819915,-0.827537802043751,0.759775964507575,-0.151109465774313,0.272621010478456,-4.58859876250269,-1.89934182574421
0.495665312439492,1.78219984114093,-1.34164724661422,-0.361101247583519,-0.576319239135298,0.281027614837213,-5.09345000414092,-4.9696398421886
0.2376501194337,1.69566948276807,0.670166325847891,0.827424820778428,0.581308283981392,0.628930522792589,-2.56302917200689,-1.71589140628264
0.223944006630833,1.46724339792586,0.217775167326982,1.27187370222661,0.763789763617874,1.27874762506393,-2.99921129482698,-1.53829728971783
0.230532750271969,1.73072690537494,0.597444819396318,1.79790318610338,-0.420435573326225,0.543986401050229,-3.9392995117826,-2.96489613106636
0.242923937119766,1.51152202069057,-0.163135291634118,1.20618975505726,0.374084378192327,1.31009640392038,-3.1507240209842,-0.779267860104931
0.443706813253539,0.910344956436479,-0.44913917608297,-0.424258095348518,-0.66876924814112,-0.0541206005200707,-5.9953349882115,-3.57733785379523
0.368558420438176,1.64679767242449,-0.223875005416804,-0.122666221440239,-0.0447513762089961,0.18556622256338,-3.28641641796459,-2.89257469648038
0.212355102090965,1.14107035881578,0.295730316248624,2.13795686820647,1.06780704613587,0.78133628991031,-3.04188457946882,-1.67026491597969
0.323567331445798,1.34262070461589,-0.568200506738279,0.72367856307585,-0.159592509554432,0.796431591076434,-5.30793642158997,-6.44161831513717
0.383599866845591,1.5795911375944,-0.191022743052234,0.343217182077861,-0.216119069650461,0.563896751387228,-3.68652394950618,-2.89465604426277
0.468178608847345,1.34006781693548,-1.10412325049806,-0.142831430012964,0.310587734628468,0.397944915110237,-5.17586018057836,-2.15841247684758
0.201546323924425,1.61487593906104,-0.512258424631691,1.30740914606489,1.23180695770017,1.42812365675902,-3.30615502131275,-3.48957958260881
0.449892749238509,1.20129488563644,-1.0198239372512,0.16301909619591,-0.207598039432024,0.108596329212299,-2.75403609656157,-2.66444464961019
0.355646220968864,1.79055961407967,-0.23328884638015,0.249459370854536,1.32686041030465,0.0575378090549192,-3.12528126468606,-2.50409152894889
0.511077326287924,0.719207116069886,-0.746615081536618,0.63867438178257,0.0989545531972596,0.464769701579297,-3.62477463488697,-3.29550374064499
0.386599962783289,1.20177823857857,-0.669710458521234,0.689133171010207,0.342950183288145,1.09540781712294,-4.02678822257814,-3.79655550330885
0.33619193895488,1.66815910073839,-0.668700940745885,1.0946004064184,0.312658484231847,0.556398165341676,-4.80021425312097,-2.55282636108709
0.323133633988572,2.35419898782488,-0.218038774493571,0.457947711043171,-0.15534887145506,1.6088289330601,-4.76346923012764,-2.41552759666168
0.340612294176672,0.732370217225923,0.228743971696017,0.87030632344204,0.605315005484603,1.55766542759361,-3.41777378936523,-1.43057532607777
0.367203044378513,1.05751647228512,0.540287468129397,0.229711346666454,-0.190344225396988,0.441885461052393,-2.89736348574669,-1.69678651016821
0.292086082106884,1.65515567004076,-0.338586869844193,1.48334145370912,0.653751770253933,1.13152854993892,-1.59149884634131,-6.44534372770728
0.339980529949659,1.11535115156086,-0.178386613166121,0.935214041605241,-0.0682419075545029,0.706423955391691,-5.01562966340519,-2.8274320214523
0.544608954527893,0.977694885878502,-1.00506060437285,0.334504689202274,0.147192537250278,0.333051713878158,-6.54194617713987,-3.34127526604016
0.233771005795426,0.781742714146713,-0.0680589261759117,1.13154713248244,1.65581473129014,1.20453885054861,-2.51522012954534,-1.11433809294154
0.381334847553639,1.4397817529963,-0.892242209171815,0.372253004713517,-0.0698306951119397,-0.327817196242086,-4.03322425051464,-3.49606690793442
0.316266356494026,1.8164534617634,-0.0457222710272646,0.0586874397021302,-0.507557868758111,0.930294277731794,-1.91889421727698,-3.6280548749754
0.372004595832007,1.14947155046108,-0.0189066193126983,0.0547196445079589,0.375995801899442,0.617773553044779,-3.90861661078565,-2.12083152432034
0.341652561385673,1.30332739458375,0.234151963872703,0.104403280441839,-0.21701691835688,0.961187717849322,-4.25585522429935,-2.00519687111478
0.200241701817329,1.46096426859874,0.857864621333616,1.14534704819266,1.18698640040345,1.55786633245898,-3.8237021196975,-3.17716688478492
0.26371010764392,1.53502696869998,0.0798440696723967,0.912888583053992,1.02327847115339,0.908831348034643,-2.83552815588583,-3.80377911563516
0.315220648874981,1.05904553956713,0.48772894695051,0.829231097975298,0.142269138161754,0.675514623087388,-2.8832596028456,-2.083660599675
0.208573587607801,1.58144011402364,0.0940468870885731,1.26496628490354,0.95228086651417,0.691005186596505,-2.27697440859771,-2.18493747250297
0.239309296707017,1.49510499814528,-0.16669371643618,0.695649696653449,0.828646017625871,1.38967541426989,-4.79529782993383,-1.47603381095825
0.288165746416525,1.39647736406471,-1.00995184463805,0.739305245220389,0.0746789551007362,1.50085287235403,-3.4161687864964,-1.53209618526363
0.574193540082556,0.708647190890301,-0.854074500973005,0.161690134574709,-0.717861889091917,0.166172961091531,-4.92886300154055,-2.72479691398382
0.339137255267628,1.08708595937218,-0.303407977937272,0.692226856442006,0.322297580500361,0.698594376561727,-3.54833080481461,-2.50005955892445
0.134166413360257,1.94033158442747,1.04456611291712,0.908386328244389,1.2482403155285,1.25900107765818,-2.60618898890128,-0.833159341181736
0.323434281980246,2.00324145599916,-0.0271675544906042,0.900651880561076,-0.400660990291616,0.626088850668328,-2.7704658128073,-1.84882225189849
0.313485721862148,1.59984247553468,0.0513410849386678,0.615889234430938,0.42464827176127,0.510873795751641,-3.92694531043658,-2.4728831770923
0.3064828454809,1.00615038664822,-0.396450987223387,1.52901672671619,0.788756282913177,1.0198363939127,-4.47885533505274,-1.26398746246847
0.311966442419896,1.28869743026224,0.284269776414896,1.37139743087229,0.478211450166419,0.635592858568545,-2.28746289331762,-2.53732861854497
0.405789627114627,1.12517529722422,0.0537019469380725,0.701080827663793,0.522126507999576,0.217476598783341,-3.00000648935364,-2.15117579857123
0.351898155533449,1.34187753838503,-0.06915899356441,-0.134338764563654,0.583909764951205,0.369584999966633,-7.94980365839924,-1.7619884877882
0.241427981506438,1.38567966606711,-0.033701310981042,0.713010111485559,0.837017597798017,0.888111050497186,-3.55604163382252,-2.15620654858808
0.413957731172617,1.88430165130609,0.550060894133609,2.13536686179812,-0.0197607955269836,1.25678372928219,-2.9229207239435,-2.47394013751895
0.276921684802926,1.90116388104694,-0.307464414738225,1.09342947682961,0.871319519155207,1.15028902474177,-4.98145359787213,-2.65462910998179
0.423011093570153,1.05366275334565,-0.524529951594295,0.13342563223172,0.607740459357971,0.675258196025493,-3.9827529271681,-3.71097706659622
0.346610382944539,2.67394264262772,-0.0280372927290135,-0.287008154151714,-0.556376693749806,-0.215537340089265,-3.35630819174362,-2.83235641860257
0.438266314446808,1.170673196412,-0.615759850375002,0.281708926417706,-0.746419246245806,0.357797075485716,-5.63707011140987,-3.59556701971388
0.315454941051803,1.20383852153869,0.269873583348566,1.24603200223223,1.20919731788042,0.740479200397048,-2.13731592998184,-3.02547772103572
0.334278483688894,1.36085001533017,-0.167777281391673,0.537196612392683,0.675839628332151,1.05248671208936,-4.0536667117174,-3.38420778045963
0.202238051067277,1.42507338937062,0.426971201322399,1.59601489539581,0.281132878308527,0.9551133832337,-4.52845465222267,-2.96786013940548
0.256230340722309,1.52624800615981,-0.771427164993852,1.1774837859448,0.779265210981382,0.949294069807581,-2.7055164392242,-1.09974580063424
0.360211838140464,1.47712172840472,-0.196343301163037,0.772179390970998,-0.635329110582286,1.08268902717827,-4.19582821204006,-4.83984384211132
0.287010289798056,1.82647353639521,-0.598546588678713,0.656192850497551,-0.335647799190192,1.59763983845503,-2.70650005286749,-2.6160266372891
0.28893162443444,1.64002218704214,-0.151102229871976,0.702404736959248,0.0299605074876551,1.24792358164292,-4.21655061427387,-1.41141571824932
0.253856265174452,1.40492045979519,0.14950097261666,0.673112885346057,0.72556566423101,0.916648974126444,-4.0144132204894,-1.92152253668656
0.369951519215355,0.754590247776143,-0.238037020273936,0.361899841243973,0.525424553021226,0.735566392834124,-2.47274042211442,-2.11694724803559
0.331792759329382,1.23416655841373,-0.671402160555058,1.09024762048343,-0.0311209823859418,1.08417294351671,-3.10662261305381,-3.05069945602039
0.215953652574217,1.52709798007553,-0.198435527164444,1.52072796593633,1.44181093606517,1.21409463162462,-3.23899677978135,-1.21472559864813
0.334638048374458,1.1606153628408,0.290117110323966,0.122628321220951,0.389627999134269,0.775050420996721,-3.08707267285366,-3.2895336941297
0.462052279044324,0.50529467738768,-1.18056133358449,0.977692717646748,0.30889903515296,0.805379590528161,-3.10178735657786,-2.56274165917965
0.224288136592675,2.36698666059561,0.0318927956814783,1.26657774760358,-0.250593521407983,1.62346520179663,-3.19273748087029,-4.88833604628523
0.466272549779178,1.06641933249631,-0.883174642055188,0.687365143627612,-0.245539090361101,-0.166303908642701,-2.54332558454941,-2.77472417509106
0.141805619627447,1.8445209413897,0.588182905208058,1.93204770000514,0.623929819250005,1.56297774092551,-4.06063642163933,-1.0633467373434
0.154436112414828,2.33473790644146,0.0708533798916605,1.59852566872124,0.931297941139267,0.991371622761704,-2.82258783505947,-3.79445482470579
0.176575422202763,2.46330927900184,0.96335975977457,1.74695829698567,-0.942246722720322,1.55196958354351,-2.80597868461038,-2.82213369474905
0.313673649010381,2.02706493729283,-0.606217709391761,0.980691741354452,-0.93520489923032,-0.0437307263423235,-3.35768190113228,-2.1600891525409
0.2303807322797,1.48968484857503,0.0804445608145599,1.40612326583929,1.36990056238432,1.63044313054826,-3.77403151515812,-1.96017154443008
0.378652345863291,1.04714500522228,0.550876106681369,1.77618818980202,0.61554513808766,0.294010226487291,-3.32775983011667,-4.89350966973275
0.254171597097459,1.56450154095943,0.396980179923787,0.92852411458432,0.275065410634508,1.16303564340002,-3.3571043245566,-3.28511743298929
0.337097867065569,1.91476680085047,-0.907109483724031,0.0401585648409134,-0.187155575009526,0.88961386260669,-3.80291603659674,-3.41105878298029
0.385581164906296,1.51908322133972,-0.538879476980048,-0.0978754805801306,-0.72990042182032,0.417566407483726,-3.76278033222246,-3.23661309843208
0.426621543976942,1.53088536701899,-1.27795253387267,0.0289392857935097,0.136089172296387,-0.0579729565605465,-3.58091854798542,-3.67773924457536
0.282995266549163,1.0975594571443,0.566573200698069,0.503534924375541,0.77474010528393,0.883704006242059,-3.6252169658674,-2.20787396751623
0.459094924816076,1.09636690117909,-0.958481400279584,0.0495244168171424,0.0931067016772483,0.0349194033373451,-4.27998395410821,-3.17349452686088
0.298279184430434,1.95398516514933,-1.09600253821874,0.739382858136021,0.00552977038109714,0.846321999333342,-4.86801713041197,-2.43511455979274
0.318053988586534,1.70210933798621,-0.0456484678210459,0.456497934329685,0.628161679046185,0.846350544062312,-3.5275185785223,-2.30307181879998
0.291778406427059,1.58949959503221,-1.32064179783672,1.29091736741654,0.679923465985896,0.495390313910285,-3.60354229791768,-2.43588944698518
0.453736958732983,0.712938805639018,0.396773503483176,0.703159171066776,0.435879879425958,-0.183716025919601,-4.52647622029666,-2.06468662703592
0.327426896948587,1.36543191506488,0.433818109216356,0.718748447808694,0.573158052717926,0.630316069454448,-3.28997202899819,-2.1935720693301
0.458945476200629,0.495474706542043,-0.378995865241068,0.915245795234054,-0.0717785537073782,0.483862823962975,-3.98508445373318,-3.12026544813821
0.334650984262694,1.52477763895922,0.467961517833426,1.08645111001424,0.0192639265176977,0.668328509202475,-3.31261769610734,-2.68726304192792
0.198641660493889,1.37610690342325,0.149061948250398,2.58903974920492,0.607213440436267,1.41799070791169,-2.4958048359501,-2.78291627027692
0.403193693518543,1.46205930944653,-1.70958854154996,1.33905901714075,1.47945540215013,0.429969645286462,-4.73148988638425,-2.61835469289462
0.440645275987619,1.20165456680238,-0.931510889401171,0.983350343156705,0.966079087596024,0.399586501830634,-4.33779015897759,-1.94877443283285
0.339068157616075,1.07050101305038,0.711267519217442,0.656043550685718,0.314566018891404,1.0619213080532,-3.7541812384465,-1.3703049030044
0.327982079385696,1.58305402652032,0.927280801066965,2.71756676149395,0.85566935169378,0.73907972564086,-2.57278037651475,-2.98284321143395
0.564417072521829,1.30982863447822,-1.4547184569367,0.159356044483721,-0.301063093256159,-0.407057550475083,-3.5490069910492,-4.76636054432956
0.342251185491777,1.65797894103651,-0.0509665587531261,0.0532478214187266,0.476998459981971,0.451391635347225,-4.8904229657051,-2.29765614378706
0.413350950003607,1.39785593081538,-0.538241229946002,0.423453913084191,0.290127448641614,0.636112686389587,-3.8475742552423,-3.75399295963764
0.270298180021126,1.74410556096805,0.476735875356127,0.288222346937433,0.361555240371487,-0.304125152464868,-2.73519462351714,-3.09944449894987
